date,baseline,variant
2025-04-15,0.0078115961380509,0.0078212344037609
2025-04-16,0.0035596830615067,0.0035812701014974
2025-04-17,-0.0077065891493899,-0.007709139443441
2025-04-18,-0.004314007215727,-0.0043235200332001
2025-04-20,-0.0014242661869856,-0.0014297823097602
2025-04-21,-0.0002442248706698,-0.0002382825849994
2025-04-22,-0.0086307228924924,-0.0086354035748628
2025-04-23,-0.0023012966342542,-0.0023396869029661
2025-04-24,0.0196377064701223,0.0196991536507673
2025-04-25,0.002209968315546,0.0022114195846705
2025-04-27,-0.0012898634410097,-0.0012912957524401
2025-04-28,0.0072797854839306,0.007273468141087
2025-04-29,0.0088534365232675,0.0088419506105452
2025-04-30,-0.000262249804206,-0.0002967440773219
2025-05-01,-6.614954914141435e-05,-4.8741680452990543e-05
2025-05-02,0.0017266396153425,0.0017354353285712
2025-05-04,0.0093250628253829,0.0093016956861415
2025-05-05,-0.0013717718097633,-0.0013568910444543
2025-05-06,-0.0025756674818799,-0.0025453127047873
2025-05-07,0.0073235895994256,0.0073190540709564
2025-05-08,-0.0177670962094007,-0.0177628578036528
2025-05-09,-0.0001501030986654,-0.0001346249937943
2025-05-11,-0.004663828942507,-0.0046653388414931
2025-05-12,-0.0089329091858018,-0.0089360313728261
2025-05-13,7.40928529017193e-05,9.95180508458482e-05
2025-05-14,0.0033861754852324,0.0033885465174408
2025-05-15,0.0149761494607885,0.014990842263401
2025-05-16,-0.0049939989860057,-0.0049842680449739
2025-05-18,0.0034630655985374,0.0034603603481413
2025-05-19,0.0005349231125566,0.0005388634422713
2025-05-20,0.0015858315528931,0.0015983218602713
2025-05-21,-0.0015252948867152,-0.0015509689791413
2025-05-22,0.0070208276129613,0.0070256576243694
2025-05-23,0.0002001399256879,0.0002123572658767
2025-05-25,-0.0036813123830585,-0.0036820506366815
2025-05-26,0.0041080595055797,0.0041072118584069
2025-05-27,0.0021052562186141,0.0021043546014127
2025-05-28,-0.0130517594549866,-0.0130560489016607
2025-05-29,0.014937231656283,0.0149274488513819
2025-05-30,0.0024500078046605,0.0024474836542258
2025-06-01,-0.0030155387571366,-0.0030036336910681
2025-06-02,0.000474473536336,0.0004909674414013
2025-06-03,0.0005031966118842,0.0005121656714828
2025-06-04,0.0112774355832923,0.0112845617052272
2025-06-05,-0.0042422773852311,-0.0042299151115099
2025-06-06,-0.0163578761207855,-0.0163533373260401
2025-06-08,0.00108260221346,0.0010819467538789
2025-06-09,-0.0007119955925277,-0.0007049414046738
2025-06-10,0.0012696361663073,0.0012621447954523
2025-06-11,-0.0033052678148988,-0.0032687200937364
2025-06-12,0.0076509939167364,0.0076724136861385
2025-06-13,-0.0124139327471662,-0.012381441081722
2025-06-15,-0.0031921126060175,-0.0031842577589821
2025-06-16,0.0032586796196079,0.0032365257951898
2025-06-17,-0.0054634158180165,-0.0054540679784651
2025-06-18,0.0010365147450235,0.0010417412017758
2025-06-19,0.0006415215301431,0.0006487553989833
2025-06-20,-0.001523777171917,-0.0015239399055188
2025-06-22,-0.0038680545780049,-0.0038549621768471
2025-06-23,0.02623132572411,0.0261513249523264
2025-06-24,0.0023833257196346,0.0023731831470945
2025-06-25,0.0045798437230017,0.0045835806886
2025-06-26,-0.0016493860144918,-0.0016529797099327
2025-06-27,0.0025519835655245,0.002559503360094
2025-06-29,-4.412701587264145e-05,-4.683979143782491e-05
2025-06-30,0.0055359933552108,0.0055446902164661
2025-07-01,0.0069188427102548,0.0069609360012723
2025-07-02,-0.0032338738889051,-0.003209296324933
2025-07-03,-0.0026960832143164,-0.0026935514868421
2025-07-04,0.0006031028995994,0.0005896768416231
2025-07-06,0.0011189688835826,0.0011134063172051
2025-07-07,-0.0067132894393751,-0.0066966555629291
2025-07-08,-0.0071782914323081,-0.0071897676720131
2025-07-09,0.0032857516610536,0.0032897884587443
2025-07-10,0.0075462801725736,0.00754881624847
2025-07-11,-0.003355514336474,-0.0033313839320109
2025-07-13,0.0012934753378981,0.0012925091814059
2025-07-14,0.0020414019769035,0.002026413633744
2025-07-15,-0.0041402455562518,-0.0041462326636123
2025-07-16,0.0044935937955012,0.0045013934225872
2025-07-17,-0.0057984730270072,-0.0058070741628806
2025-07-18,0.0074184643079853,0.0074122595587435
2025-07-20,-0.0007462164104224,-0.0007448709705175
2025-07-21,0.0055894149618769,0.0055886698990721
2025-07-22,0.0020989722158446,0.0020924749590047
2025-07-23,-0.0027594202557572,-0.0027610054509759
2025-07-24,-0.0018985629776694,-0.0018896802582301
2025-07-25,0.0019112522615718,0.0019051315752445
2025-07-27,-0.0012409315107957,-0.0012389391967303
2025-07-28,-0.0058901832880822,-0.0058769497489565
2025-07-29,-0.002985094204658,-0.0029700593080524
2025-07-30,-0.00670163638796,-0.0066913776650288
2025-07-31,0.0071876608888519,0.0071874870390427
2025-08-01,0.0055244822130866,0.0054822980902735
2025-08-03,0.0010607336688699,0.0010579617411246
2025-08-04,0.0031248223750002,0.0031196942027724
2025-08-05,0.0051280123567607,0.0051241279476443
2025-08-06,-0.0014308193792054,-0.0014483584386519
2025-08-07,0.0127109045241549,0.012714331095192
2025-08-08,-0.0011520073144652,-0.0011574567009131
2025-08-10,-0.0002195711795408,-0.0002190217856402
2025-08-11,-0.0055157826708237,-0.0055125922147291
2025-08-12,0.0012908764656933,0.0012824080966791
2025-08-13,0.0023380284544851,0.0023304301239959
2025-08-14,-0.0029131688386835,-0.0028950388618774
2025-08-15,0.0006266635651477,0.000619209487721
2025-08-17,0.0010411298027699,0.0010353715621258
2025-08-18,-0.0004190403007624,-0.0004179500124003
2025-08-19,-0.0008619581921762,-0.0008722987022428
2025-08-20,0.0027526069936816,0.0027758204432164
2025-08-21,-0.0009157370562975,-0.000900391698383
2025-08-22,-0.0025423527927646,-0.0025557774064035
2025-08-24,-0.0001829494958495,-0.000183261054908
2025-08-25,-0.0040256351618458,-0.0040175086076763
2025-08-26,0.0058456997511329,0.0058354007678724
2025-08-27,0.0049776744990408,0.0049908838931598
2025-08-28,0.0008022557942246,0.0008038198034459
2025-08-29,0.0018772902795334,0.0018745611183508
2025-08-31,-0.0004023630243242,-0.0004027451982024
2025-09-01,7.235489173540444e-05,8.06529016057489e-05
2025-09-02,0.00210057213362,0.0021271719621898
2025-09-03,0.0060344200868462,0.0060190572932854
2025-09-04,0.0073845730950341,0.007383404516676
2025-09-05,0.0068331478651089,0.0068201377553815
2025-09-07,-0.0017059006308087,-0.0017037352348302
2025-09-08,0.0029001023137196,0.0029037982843269
2025-09-09,-0.0019004491321649,-0.0018907566464316
2025-09-10,-0.0001402885533304,-0.0001381837395659
2025-09-11,0.0039109310672302,0.0038971390493647
2025-09-12,-0.0003844748484753,-0.0003782040161172
2025-09-14,-0.000778436268363,-0.0007778191326347
2025-09-15,0.0015016265759617,0.0015088124034023
2025-09-16,-0.0009319436678871,-0.0009131798478125
2025-09-17,0.0027198695320271,0.0027251783880242
2025-09-18,0.0017310314883354,0.0017327845081256
2025-09-19,0.0051805788606746,0.0051727473770899
2025-09-21,-0.0005697009370991,-0.0005678306231496
2025-09-22,0.0035065510039813,0.0035079027206506
2025-09-23,-0.0032747303602722,-0.003268042221393
2025-09-24,-0.000844012344625,-0.0008250017766973
2025-09-25,0.0008056699552205,0.0008250328425154
2025-09-26,-0.0026068419687029,-0.0026158247249336
2025-09-28,0.0007791394043035,0.0007787932046017
2025-09-29,0.0096718289642596,0.0096561374126937
2025-09-30,0.0022920250329714,0.0022880042293178
2025-10-01,0.0080903058848313,0.0081008215526419
2025-10-02,0.0046464293864312,0.0046418028860952
2025-10-03,-0.0016505285508604,-0.0016495520163108
2025-10-05,-0.0017931473269614,-0.0017834118881523
2025-10-06,0.0023371961963107,0.0023409081194896
2025-10-07,0.0010457093775211,0.0010505879578379
2025-10-08,0.0003454691360236,0.0003396910357098
2025-10-09,0.0041167447998746,0.0041265357530306
2025-10-10,0.0125593644155153,0.0125218342964321
2025-10-12,-0.0044314353729936,-0.004416549997103
2025-10-13,0.0053591655976295,0.005363025042403
2025-10-14,0.0122045450503538,0.0122195741008084
2025-10-15,0.004968663296285,0.0049812030607874
2025-10-16,0.0139133770535926,0.0139117560135884
2025-10-17,-0.0042638450091553,-0.0042605282507176
2025-10-19,-7.025867695764632e-05,-7.393961923363168e-05
2025-10-20,0.0066643949854392,0.0066694913634701
2025-10-21,-0.0125866845579345,-0.0125881005489109
2025-10-22,-0.0075032803274722,-0.007480557585676
2025-10-23,0.0010988464002024,0.0011369637634446
2025-10-24,-0.0004276696495467,-0.0004343977742732
2025-10-26,-0.0043262168243978,-0.0043235547515332
2025-10-27,-0.0007760399088888,-0.0007852561439051
2025-10-28,0.0037369649936249,0.0037361061381415
2025-10-29,-0.0004967273982853,-0.0004863327116064
2025-10-30,0.0059669545308413,0.0059806381372287
2025-10-31,0.0007929173783156,0.0008027801367938
