date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2024-11-26,-0.640837761477934,-0.403074832504404,0.009719222462203359,-0.053197506893180035,0.4337434093065291,-0.5511230950324564,0.28388908421921655,-0.3022141613951921,0.013424873187571018,0.3075609592829933,-0.14313487246594314,0.08133790334737112,-0.29258123826588167
2024-11-27,-0.4980334758543111,-0.39609710169909873,0.09071274298056231,-0.19807582353843656,0.41154551923387994,-0.5369817382684556,0.21334288372232035,,,0.19013544112412928,-0.17557323643954525,0.0353243033315116,-0.3025169561322285
2024-11-28,-0.45790014400739687,-0.38771228449567385,0.0896328293736498,-0.2882189355476763,0.4537889367940746,-0.5207800162858822,0.2814096085215583,-0.16260538879898068,2.0546359611461895e-06,0.12144264276198524,-0.01019782923082424,0.11970072902532014,-0.17895963436932694
2024-11-29,-0.5994813297883008,-0.5701996482021845,0.20194384449244018,-0.43499690626862286,0.2741652021804253,-0.392729207621616,0.17301182733133325,-0.17188883659033216,,0.1431602129395625,0.08072812713894295,0.17955109353798016,-0.025273008091626026
2024-12-01,-0.2609018161115816,0.13325982805513958,0.4362850971922243,-0.38002361615943236,-0.014130114494801616,-0.07671388041791594,-0.1964608160439163,,,0.5898140449213902,0.2960526830057022,0.49875303760550016,0.1160391268338602
2024-12-02,-0.6126075714634643,-0.23094349806944214,0.342332613390928,-0.45098095530181803,1.622659784317193e-10,-0.2706518117026351,-0.052293246631144985,0.19229401389587975,0.013335365796179888,0.5233055571650358,0.14484996711901432,0.29426429218724515,0.03316710077936802
2024-12-03,-0.3536112074239397,0.08367297478531077,0.29589632829373624,-0.027934591420068378,1.2850698283273232e-10,-0.17793386317487547,0.0002955082920128582,0.508268768092681,-0.008161183960037066,0.21466499702416564,0.12516017914208877,0.20448874541825512,0.0942883911202117
2024-12-04,-0.33807566791091315,0.10881508856114985,,-0.1560169577778573,1.517115322258178e-10,-0.1391907466032325,3.249533975235863e-11,,,0.4252626559500684,0.22112003470812358,0.32418947444357515,0.09525699619514916
2024-12-05,-0.1097545317440104,0.41623174959085796,0.16160817249856885,0.03945518364385403,0.0014791884273510636,0.037473459696674816,0.02058283318989762,0.40474493570384085,2.0326984189189545e-06,0.4104746230883548,0.2554842883187346,0.3591021870759602,0.09119110969535826
2024-12-06,0.18732520288618493,0.36855195165010657,0.25244397861743384,-0.09541835380668151,0.07063753374658943,0.13378626109078295,0.0830624774549027,0.1665971629331786,,0.6955899079443525,0.510355597550786,0.6633415400153153,0.2762650292426111
2024-12-08,0.28283954955197355,0.36210873571217117,0.34360334399880355,-0.07430893039447706,0.04130499862440695,0.29022651054817117,0.07973997836196611,,,0.7465069383468622,0.5007150311133681,0.6733166007674254,0.21033683559614902
2024-12-09,0.39921168353445136,0.3324699423976525,0.23952174853319874,-0.04450456843570605,0.0803621229805136,0.39837316561480884,0.10375756100796862,-0.03465950669388396,-0.008161219279937626,0.546906152692621,0.4729821505342311,0.6034911755026553,0.25330732867239836
2024-12-10,0.5551777572156376,0.2499053165791223,-0.05166476323058633,0.18574132843813962,0.2174829417614228,0.6046163291138613,0.3430380830097566,1.509983249547986e-10,-0.003079473231811125,0.5189620427010272,0.3603417003972149,0.49875303760550016,0.1409380802712591
2024-12-11,,0.18308649569514224,,0.45254259329923874,0.2862610323108963,0.708582172369784,0.42542434086132563,,,0.37125746131688864,0.28860399977004914,0.4139650212125652,0.12851875542906166
2024-12-12,0.25752363843497306,0.014815784315964975,-0.10651150616143057,0.2442715702167514,0.20851224826480164,0.31559305411158745,0.3871635576221677,-0.055954088967336224,,0.15968062852339293,0.1325531389515625,0.2294263972985302,0.0029005403000464947
2024-12-13,-0.006601768489309601,-0.0729717723315011,-0.29025563591400294,0.35795787691959313,0.10973077188144931,0.04790888401869231,0.3014806789256297,-0.06169296996133444,,-0.03992015713084818,-0.02139871579739372,0.04987530376054994,-0.10804374139405115
2024-12-15,0.09732168264733432,0.12849847150716287,-0.24789150802703241,0.4130242719264152,0.13393565108998406,0.028529692420610653,0.31895991330491036,,-0.016326477081854085,-0.003992015713084829,0.02084145300398732,0.08977554676899002,-0.04640309959020472
2024-12-16,0.28762221156954615,0.16236904163606047,-0.46167583366626996,0.21126331825246947,0.11312247055763613,-0.04715855969071514,0.3068255688166548,0.12367086209512945,-0.024489742552711746,0.007984031426169547,0.03274820292237701,0.08977554676899002,-0.07210821680776647
2024-12-17,0.3991036889220817,0.18943054857540387,-0.23723103542537327,0.02977058805071231,-0.003752004086670091,-0.27350428677738625,0.1852716077675709,0.3671574076518096,-0.00812978270011322,0.027944109991593802,0.03978823105594054,0.05486283413660509,-0.028824889542992116
2024-12-18,-0.06704316709133595,-0.1572144688857099,-0.43587205652198835,-0.09257577904726844,-0.43268738716964816,-0.5715612947607001,-0.2097145625340493,,6.557357701275635e-07,-0.23153691135891985,-0.24398620063533727,-0.23940145805064006,-0.3275682381407736
2024-12-19,0.0,-0.03340233539351245,-0.655507559395248,0.17172712446557747,-0.4112690929762681,-0.08343358166327186,-0.1937474627085256,0.42416521214817116,6.557357701275635e-07,-0.4071856027346521,-0.2862190165441093,-0.3441395959477951,-0.3251786224661567
2024-12-20,0.07588163707024187,0.004325206632961098,-0.6583634582442954,0.20384041307842637,-0.5799277167356476,0.012726303597740962,-0.3581112177326691,0.4450986335390137,6.557357701275635e-07,-0.3696508327147291,-0.18045733798925778,-0.23738377415016298,-0.287801339175596
2024-12-22,-0.16020790544230312,-0.17242515164085026,-0.8086232676982673,0.21439568284997268,-0.13012666438575193,-0.003264738629108699,0.06964009944468197,,,-0.45699810098041027,-0.25992139908605594,-0.33214685129520805,-0.32388652036090015
2024-12-23,-0.27544772756292824,-0.22654669891278612,-0.8963454806904569,0.18127114314703707,-0.12002827989285358,-0.12533293031895454,0.07057869322234511,0.2612540203362801,6.557357701275635e-07,-0.502993979848688,-0.44684674379030054,-0.49376550722944523,-0.46035863582984493
2024-12-24,-0.39682140527654974,-0.3201525081094876,-1.05657085894667,0.36403178977693174,-0.005560188909300878,-0.3093592346082248,0.15621543878011268,0.2254653906290911,-0.006556726095935161,-0.637940159083287,-0.5549548269653732,-0.5985036451266003,-0.570078096215632
2024-12-25,,-0.20407223374282168,-1.0306529323807956,0.3565440524139397,0.005789831361121323,-0.27264257526023705,0.17766382375348044,,,-0.6007281533844038,-0.5297296075578563,-0.5785535236223802,-0.5633353151757432
2024-12-26,-0.2230777602564793,-0.04108593399066007,-1.1004319654427648,0.2925466094125645,-0.014456491406505068,-0.16332746065672143,0.008355276837748393,-0.08240810718119129,-0.032786199893359846,-0.6658842690748809,-0.4997795307418992,-0.5393909498607016,-0.544362744598663
2024-12-27,-0.1471650474597791,-0.05222004578849748,-1.0896328293736508,0.15609819296106575,-0.16068946318033484,-0.25082075081374544,-0.1783364660202882,-0.37546013144864765,-0.018065579465656567,-0.5668662312580451,-0.4756755659703199,-0.5137156287336653,-0.5407591426572613
2024-12-29,,-0.041859706545915754,-0.841189846574431,0.3326926841077945,-0.17069780351679875,-0.28144726474218174,-0.1862077066477601,,,-0.7145708126421837,-0.544144018647866,-0.5885285843744903,-0.5150254545355115
2024-12-30,-0.4011442804472195,-0.29767950954627975,-0.7483714376229239,0.4859129570907639,-0.307852094869435,-0.3014136720521816,-0.30244091810121,-0.3666196354477329,-0.019671462994666156,-0.6176829926950763,-0.3722432285706778,-0.4252303307389468,-0.337696026230794
2024-12-31,-0.43834706842106186,-0.36736642924965834,-0.7972910094116715,0.7345254473359198,-0.36308034431615144,-0.19058827665291367,-0.40648496225283126,-0.41148887338759477,0.00976977786077815,-0.7104829879437166,-0.4983991082054716,-0.5845710852206035,-0.42002245441024355
2025-01-01,-0.4494952161563144,-0.36210873571217117,-0.8474414905553271,0.7441868722644233,-0.4363025208867781,-0.33681960086310503,-0.4466984616381551,,,-0.7465069383468622,-0.5458713635410944,-0.6330368704170752,-0.45605561688988405
2025-01-02,-0.4860592412570617,-0.3324699423976525,-0.6595441261244355,0.8081427842172163,-0.4192773225393449,-0.2372528037082351,-0.40191756500390774,-0.9552974490549961,,-0.547671394261886,-0.40708798290393755,-0.46001293459528014,-0.38088353076946946
2025-01-03,-0.4638370468513229,-0.18296234521090282,-0.5240099044454835,0.9079530643258935,-0.2062976559082459,-0.5370951702911817,-0.2058426565716227,-0.8259206101723553,,-0.5269396969015523,-0.43207494915793154,-0.4641005425252185,-0.4069259670965897
2025-01-05,-0.4303926036455602,-0.11893999891180451,-0.4774471448813078,0.6780294375364254,,-0.7264474091428565,,,,-0.3792414927430583,-0.39696215907393984,-0.4284180162227684,-0.4115133021297871
2025-01-06,-0.07210933082049187,0.14418329176268851,-0.42380679002435806,0.5781576799499942,-0.23682620213494698,-0.5553422100626646,-0.30222515454268306,-0.7565757992430051,,-0.20758481708041088,-0.2924576786713695,-0.3124254077854769,-0.2972022923685983
2025-01-07,-0.020214868052983004,-0.02868038638073167,-0.3458134785568401,0.7262654029235202,-0.10536667858707349,-0.2546518783830005,-0.17599247663701822,-0.7580105194691282,,-0.047904188557017946,-0.20540535803263815,-0.17955109353798004,-0.21217416862948735
2025-01-08,-0.2118148069698187,-0.10978859499195104,-0.3331020124913261,0.4719737967899045,-0.31107813396901296,-0.1906761141339608,-0.37992879686534864,,,-0.07185628283552681,-0.20396272911942104,-0.19604992799227272,-0.19935498326666312
2025-01-09,-0.28762221156954615,-0.09502609500801829,-0.1997246210057423,0.806714812592135,-0.3741286058044375,-0.16352462741059615,-0.42144152611798624,-0.919547651235984,,-0.03900423959505506,-0.13796396085248697,-0.14080829345799528,-0.07975947067671296
2025-01-10,-0.3991036889220817,-0.18943054857540387,-0.34924044485370276,1.293025043267357,-0.37505098755917143,0.03484959695249823,-0.40235081879505064,-1.0053667751399584,,-0.10778442425329027,-0.19099094694262841,-0.17456356316192512,-0.3400807954237174
2025-01-12,,,,1.5243809614626427,,0.34834538334461795,,,,0.0,0.0,0.0,-0.12550600783494326
2025-01-13,0.0,-0.028452537610700213,0.10262828535669644,1.5588895965396499,-0.1724959503659378,0.08986576756517795,-0.1258779090251685,-1.1388689752881112,0.0,0.025459687673677456,0.029368570103998515,0.030360527622250943,-0.12206593076783478
2025-01-14,-0.04385654294702579,0.033236628156461334,-0.034854576177783425,1.3587910978960238,-0.11229729171006686,-0.018591912354768203,-0.047886118065300964,-1.2331360173110089,0.0,-0.01757469145449886,-0.06592114206511213,-0.07802310396457579,-0.1504059970531445
2025-01-15,0.01622059193242864,0.006805674181729726,0.12947384495871794,1.5003749750046913,-0.4200303469407938,0.20891379814853872,-0.3577030057785462,,,0.14065191357230344,0.16267175908571885,0.15347591915508751,0.045946120841381166
2025-01-16,0.0851968609817817,0.08512922229997533,0.3177861584274764,1.3496294879628912,-0.4705896180261182,0.4794467683753256,-0.44843031312510595,-0.9274180108677741,5.00933716063301e-07,0.18565400008308297,0.29955941506078543,0.2922200783641651,0.14667384022428187
2025-01-17,0.00857393008100904,0.07338393324219217,0.23187638394146493,1.1492907467239766,-0.3018565076859965,0.45923234886877173,-0.34278048609022416,-0.6550127789934153,0.00655786938306302,0.1745294610108552,0.246695988873588,0.26185955074191414,0.07469185634721953
2025-01-19,,0.05625285326267504,0.20058727255222963,1.1871634931745638,,0.4201875166683111,,,,0.1756037493655085,0.24963284588398782,0.2656546166946956,0.07874043724512092
2025-01-20,0.25408864552940325,0.29743368474168164,0.32290362953692053,1.0711845077477247,-0.34957073899930435,0.3129418513734754,-0.42049408484110384,-0.5276851648893668,,0.2617305822620003,0.34303076350482475,0.3467416889987469,0.17072192407937303
2025-01-21,0.15322974712251936,0.2536756574922294,0.30913642052565793,0.879537391912551,-0.03708911108358248,0.5785727926967228,-0.09586249941067493,-0.40198886918403853,0.02092494057203087,0.27285512133422807,0.2966225580503856,0.3301707378919787,0.08254561661070514
2025-01-22,,0.23944938868688193,0.22137852728281493,0.7728431484762274,-0.052877976076929345,0.6035691821965135,-0.11163604956170392,,,0.2531645455678404,0.2525697028943876,0.2922200783641651,0.04643292390601539
2025-01-23,0.24304683457320897,0.3239836214890741,0.18723307484871465,0.5073142866412551,0.23369627873267462,0.6940381107228206,0.13454729883269878,-0.24339165119684392,0.009062537963573591,0.03641518910644792,0.07185834178599992,0.07221350811986149,-0.07534903840744933
2025-01-24,0.5097227381081153,0.6056631988826039,0.22096080151735975,0.46141453373052765,0.34874856298246626,0.7034034098065398,0.25118167753969867,-0.25064242169702755,-0.009357233094267503,0.16297045709746683,0.14089632498473426,0.16834417750199782,-0.04324435967860807
2025-01-26,0.4974622956593998,0.558462112277091,0.2807488097234939,0.36415741445849525,,0.7797075503209314,,,,0.2559774849630386,0.20332273933434586,0.24597802589744677,0.001087195588042933
2025-01-27,0.5026781403973939,0.4707613834537956,0.3571684321897214,0.039554804285639955,0.5071283087912799,0.38490147213783965,0.4309800495919984,0.22431480593907005,,0.24604682083267626,0.23486118701463787,0.2701839479457936,0.06898003164515099
2025-01-28,0.37455610268692574,0.3760522787912275,0.27132014244609814,0.014144547018022147,0.31805745515396566,0.6752204540408937,0.27796063672252,0.10473510101728456,,0.31595240855540696,0.35568493876386875,0.3706624428099716,0.18598320846376293
2025-01-29,0.4113374300330792,0.3571427712855896,0.3116669677302817,-0.14923456630075993,,0.7538415636081763,,,,0.33192684863339084,0.35900528549132193,0.3908175423844398,0.15412193126723894
2025-01-30,0.217774970161552,0.12205770948501637,0.37269686334722385,-0.05373325714435406,0.19719365235590947,0.9773901775808977,0.0760394975277654,0.0007845547864824276,,0.34599154560938183,0.3766264275537211,0.41848852311243,0.1338384598556791
2025-01-31,0.24949917558863588,0.15896935596990158,0.3466833541927402,-0.2712591110144973,-0.0444277840995142,0.856589144433364,-0.24674505663099877,-0.0535127550009209,,0.30661039407660673,0.4199705524871795,0.41366218885316874,0.186267176918133
2025-02-02,0.2559367361169669,-0.0037676154062391554,0.3466833541927402,0.009719242837348707,,0.7769307232404012,,,,0.29817157589101206,0.30880059662695225,0.34450231618268456,0.021614068531919828
2025-02-03,0.5011455850913044,0.2038236746761779,0.32415519399248904,-0.4908143797953325,-0.11680511405504368,0.7539305282710134,-0.18193012134975262,0.20855742259694277,,0.2664986089684269,0.29418888689914413,0.3267759958102998,-0.01895287429119974
2025-02-04,0.5440571336618121,0.35181096964748293,0.3842302878598247,-0.9325602652447865,0.18232448990628125,0.5776965256917577,0.09341869432166572,0.2801094008865618,,0.35724330319017483,0.4129792730658599,0.43263751861707556,0.3082925407639149
2025-02-05,,,,-1.2742065616552147,,0.5506398527537557,,,,0.57102669722524,0.5250736471837362,0.5768500248227675,0.4008013975848541
2025-02-06,0.47815725549995935,0.376004274150459,0.6570713391739667,-1.386492974744665,0.4653835067838228,0.7840275274413406,0.34646360086076466,0.4668891728252249,-0.03182970402094498,0.5427540701563643,0.463256705624563,0.5199240355310469,0.30460906216448913
2025-02-07,0.30191339529965344,0.03348052985438543,0.6357947434292862,-1.1587870886600045,0.5067881141043304,0.7641681883710572,0.40565945990188235,0.14791558037028174,-0.03182970402094498,0.4669479396029057,0.35990792783753334,0.44022765052263835,0.14428850313054753
2025-02-09,0.23141585121953245,0.02024242791946862,0.46683354192740933,-1.2872252882393973,,0.5323583173110242,,,,0.32348803044779606,0.14854518766923774,0.22390889121410051,-0.040080139758485345
2025-02-10,0.19769963448555816,-0.020982195970889794,0.3814671801802857,-0.9118032271082696,0.22718468405066639,0.3783584842681622,0.22025723073246928,0.26180021882052773,-0.03191486530866139,0.29342245687153945,0.12053182729586753,0.19416118403194238,-0.04950789867464833
2025-02-11,0.4015294901954771,0.1635376651290904,0.3709146303539739,-0.6993223144706218,-0.05473164199669456,0.32788331599392784,0.01383811207243335,0.10922063636328083,,0.21752513200425583,0.10809200890841564,0.1596279968299804,-0.00991456198079721
2025-02-12,,0.20665114262960804,0.19934465392836942,-1.0602737702001765,,0.3694885832246977,,,,0.08400890741416733,-0.04869097103400355,-0.0011918417476244336,-0.13137198891783908
2025-02-13,0.34789005448234345,0.05241882642311946,0.2693359892513705,-0.8293543416363565,0.11599131409285479,0.4578579320990266,0.21172447323348442,0.22941822110478083,,0.17110575295508434,-0.05586944407315031,0.014066831001221969,-0.16262476228357015
2025-02-14,0.3816062712163112,0.1461678813721632,0.3933822996921763,-0.8612985006230924,-0.11788110699115273,-0.049944422600177285,0.07941475100054984,-0.011976222894499067,,0.2659878253715995,0.13665835959489314,0.19049035028506744,0.022717486734731285
2025-02-16,0.40306204550156666,0.17136924022943223,0.5440590731607159,-0.8255491643801526,,-0.0934044447041944,,,,0.2757610462906407,0.18071121475089114,0.21604431723723716,0.05883017943942104
2025-02-17,0.40919226672592446,0.1461678813721633,0.5443283000960182,-0.5225792943226526,0.025739328325821154,0.014225857971643663,0.18315831362520418,-0.2021610035679029,,0.3153467755207222,0.18010263539849758,0.24539335014218833,0.03081464853053406
2025-02-18,0.23293760608380032,-0.08533767119135227,0.49329446014461675,-0.4975920101163024,-0.05471877606285669,0.11528885933651911,0.15530328435996643,-0.22631248669770643,-0.034241960262369364,0.1758063844066473,0.054262829789720746,0.1145390800552778,-0.07596386130804023
2025-02-19,0.1814844798733758,-0.09535210315833242,0.539169537142667,-0.3653757879419304,,0.1388482077592499,,,,0.13741092398170662,0.09944853919472108,0.1309097954619638,-0.02277788762586419
2025-02-20,0.36535947456592,0.1590720720603449,0.6749936740190037,-0.1069276290250305,-0.03205918823500786,0.37387835534422553,0.0718747897291574,-0.6265579945339764,0.021219953177257445,0.1072497040450544,0.034337895179803235,0.07054827222163229,-0.11496220907038057
2025-02-21,0.34331774009221805,0.08559237134349129,0.8134071723653139,-0.619623376942945,-2.2267359067740244e-09,0.1532339180273552,0.0478269627836263,-0.5706253307691386,0.026524987336367545,0.24989130241093838,0.1261938116201453,0.16608805725798204,-0.0040254201188166805
2025-02-23,0.34093979370096883,0.15349099492335205,0.8421542910373121,-0.4515929792357328,,0.1271750161098042,,,,0.23005659271624535,0.13747677619365262,0.17243180977645933,0.04183304618673134
2025-02-24,0.38176412701776663,0.22556421116953962,0.6992778263544799,-0.4142353745857529,0.1202552882411092,1.58309854114691e-09,0.20512020886453453,-0.48219054724953625,0.026066339378690184,0.292024949569911,0.21196087789857054,0.24187752073055957,0.13349695819718554
2025-02-25,0.5267629936950474,0.44299314731300043,1.2171975295728705,-0.8021447208997912,0.17554578027314038,-0.17260411243829266,0.3446607795121819,-0.4191746382687268,,0.6200442934852,0.44013288431206066,0.49986318040265465,0.3051292613616744
2025-02-26,0.8569392591278366,0.5977058689293939,1.288599103686348,-0.8790250544475973,,-0.16106372094392696,,,0.020302657261902723,0.7606518892278668,0.621924211272138,0.6659266371282733,0.5146913386839007
2025-02-27,0.4467407086332088,0.23270283774669331,1.2589587881713142,-0.41076710761958934,0.044425279694761066,-0.400401402480721,0.16931783163155623,-0.3509299454445395,,0.8283310155837065,0.9232086992656203,0.8796919764570343,0.9200465114815057
2025-02-28,0.3706779241610789,0.11091796452057467,1.0747290615511547,-0.4296175403077671,-0.4492944888503818,-0.49523331436641005,-0.39323260799789894,-0.46361198790490676,0.026066339378690184,0.8741791184541617,1.130963250391045,0.9730765100523592,1.6515043198673662
2025-03-02,0.4001366506154811,0.1512464103684028,0.8478872132766848,-0.1692432734545759,,-0.4189663800113843,,,0.020302657261902723,0.6487041569644745,0.9651219637352878,0.8022541893185169,1.473706524477781
2025-03-03,0.7127489270987772,0.3628066291430809,1.019595028484127,-0.3661513127623014,-0.6545022485107108,-0.3003476275273014,-0.9322517170178853,-0.5785742167972189,0.026066339378690184,0.8847009361312358,1.291687889977112,1.109416612306776,1.635268906135386
2025-03-04,0.9833037479377047,0.8993288118051708,1.0289903195320669,-0.5158665162028873,-1.195544328273344,-0.20321123756993686,-1.4092767771792962,-0.69839615105843,0.014538975145082178,0.715896218746952,1.21446477228601,1.0000857656304931,1.6674757028815095
2025-03-05,1.1972247801734077,1.4012544258859785,1.234732190748642,-0.7127745555106151,,-0.19417962707701197,,,,0.5556602732823983,1.035791167218283,0.8338481292141466,1.501977590975661
2025-03-06,1.2223963195457728,1.4029680536526556,1.2497872681298188,-0.9194466298253358,-1.1130380394690969,-0.24535875472478752,-1.1133714962886856,-1.0713501617141885,0.014623635499082521,0.5728422029519304,1.0910193911688753,0.8670927961466728,1.6412449631369443
2025-03-07,1.230797813728964,1.4054953063325422,1.354263142310288,-0.9234964413561386,-1.5300382129180732,-0.155067749751298,-1.5421909757060739,-1.1514818848751875,,0.5753935636271081,1.0773103150363073,0.8655212670245883,1.5474793091475187
2025-03-09,1.2192345221584469,1.4270464119137438,1.5573100796335881,-0.6895456630229427,,-0.13632118952278205,,,,0.7957997694896444,1.3694279992059566,1.1433919377335886,1.832637654563439
2025-03-10,0.9328290569426816,1.2291523926691674,1.4036620205559711,-0.7534580347064264,-1.6102317982436578,-0.38585047559886965,-1.6246043077828958,-1.2502744202791598,0.02654626758735046,0.7422867499903767,1.495233709974162,1.1841649356692223,1.8299579922265445
2025-03-11,1.0724543119933614,1.3719984117232733,1.1069075092903642,-0.48315222977457606,-1.684340316438125,0.11039726815843975,-1.8052157849964388,-1.0714485820357296,,0.4634143172394718,1.1568420365874665,0.8630244448867783,1.4686413199303294
2025-03-12,1.117323342527238,1.264774934234683,0.9855553013648191,-0.2859458643744466,,0.23195414769788925,,,,0.44107433054152523,1.0912663817292578,0.861510242129862,1.2947815549810542
2025-03-13,1.043284206110809,1.1843410548413051,0.9857784932317062,-0.5651366232190009,-1.929716394747925,0.23752239557395916,-1.8678809634946507,-0.816676945412072,,0.6174379537817967,1.229884455788659,0.9832316710502547,1.4039404301174019
2025-03-14,0.9846329782639457,1.3226195838025725,0.9131741789329191,-0.5891542416742576,-1.8348212696441688,0.0009218508376920287,-1.7413222431177666,-1.0744558961212605,0.026809804752375488,0.6332230793534923,1.1831352752238733,0.98546999676503,1.287694445621607
2025-03-16,1.0396792518775242,1.3892228366386454,0.8348687073843043,-0.5789916242632114,,0.03309902168848322,,,,0.7166115022552619,1.2438311814879708,1.1406282449893141,1.2710721300773131
2025-03-17,0.9802630535018187,1.2881170851483217,0.5924153823834668,-0.7154509216869281,-1.9679408089569894,0.0015357057296860877,-1.964694898569148,-0.6077998505967651,-0.02334707452814122,0.6936362963167604,1.1089074705808986,1.0409690439198453,1.1138395522519668
2025-03-18,1.106257651924742,1.4506759948788992,0.4853884533143258,-0.40703530458140524,-1.747717837828372,0.043511646523573644,-1.7533735034215985,-0.70818915529339,-0.02334707452814122,0.5531817581556782,1.0115699492852366,0.9476407690063776,0.9754012297679453
2025-03-19,1.076187918492616,1.311423267777337,0.5905382139381696,-0.38461445858488463,,0.041464039854030466,,,,0.7230164558503721,1.2501518623844967,1.154516905850182,1.2269297665559682
2025-03-20,0.9737395564086615,1.1553048066386138,0.6354361603912495,-0.24159078441346338,-1.579253107885982,-0.023161315536762705,-1.6214905805509772,-0.6928958239715054,0.00576293415918161,0.6019834056207152,1.1525970292372,1.066095865132175,1.1375471436826792
2025-03-21,0.7745154190991776,0.8845312437101395,0.061119116234391146,0.004125203245598952,-1.6866056239147853,0.04501370477849731,-1.786134397438869,-0.7076091127554679,0.00576293415918161,0.19834522243820052,0.9600594161139882,0.8418699100776375,0.9961891955430585
2025-03-23,0.5967479524914059,1.0102158453490513,-0.07380704804302018,0.06934959297964016,,0.04241276892538526,,,,0.02617644808112818,0.7791803693862309,0.6573908361675531,0.8371306389546542
2025-03-24,0.7855727153869814,1.1086257141158866,-0.24248327574799688,-0.040898661345277976,-1.0148688934332442,0.2167362284826011,-1.2134043863086905,-0.7840865168633194,-0.0037405359879501,-0.21368972487951443,0.2754128250518588,0.24179080533485453,0.23508034481493656
2025-03-25,0.8750613690847258,1.1124831136076065,0.0022421524663689407,0.014436983702846073,-0.8702689908742218,0.3558590784884479,-0.9797776175996551,-0.6312628574587881,-0.00950421810473756,-0.35142249204433085,0.04188798611719524,0.11227123337712364,-0.5393564887082938
2025-03-26,0.6711491130703643,0.8979187121389529,-0.03936631625376519,0.04149654118683643,,0.2783731277524226,,,,-0.3997309197897092,0.11198366679501537,0.11729831906101018,-0.4028109936173949
2025-03-27,0.6053907155930474,0.8630319483329356,-0.4514258005557743,0.37323042540862506,-0.45988524333388403,0.32363271472073896,-0.2769240801627392,-0.5399768229433114,-0.00950421810473756,-0.7129147531612728,-0.1930330667515936,-0.2064640999463072,-0.5220119463793493
2025-03-28,0.37024245352535434,0.5337029148626364,-0.22916625666659884,0.312103115053622,0.23990238540078201,0.2032112400184123,0.307197330496384,0.098591552787068,0.001964639683308178,-0.17284423914985125,0.34890822636847973,0.347258011967988,-0.11087954400590805
2025-03-30,,0.026466025729281917,-0.36216863794698173,0.5604807993628256,,0.19417962963438273,,,,0.08113994033391037,0.5777775482252288,0.606229028794528,0.17695118048285075
2025-03-31,0.12935018668509102,0.049592674142085125,-0.520049868815242,0.845980402255416,0.43158050789321856,0.24535875664714113,0.33957760868591313,0.09101098388027107,,0.13808124489345475,0.43053326957680693,0.5314175938562637,-0.0701669347156042
2025-04-01,0.1091540656724781,-0.13450497823306762,-0.4750238917885756,0.7148302398353834,0.3237218228583866,0.21175158545740702,0.12710239824433545,0.10311589306631719,-0.0056482030941007455,0.2758013246951647,0.493630476324169,0.619465566646825,0.015577962031513293
2025-04-02,0.2841959839282264,0.057148559754710115,-0.1473428888380186,0.5109589474901682,,0.20923231436734735,,,0.000132137044229097,0.5645371926131157,0.42962957062967955,0.5921449074974539,0.07829211525885293
2025-04-03,0.4050863898830206,0.25974028290524864,0.0004980006197341513,0.1502629488908378,-0.14173228312118158,0.21190942446718797,-0.12268811022507153,0.0,-0.005736631941307024,0.31312637652992414,0.18765436918818024,0.4108760723770508,3.105700554506541e-07
2025-04-04,-0.033112575143366296,-0.2052040847853267,-0.021847471632413518,-0.13523665400175489,0.0,-0.20656602958884984,0.0,0.0,0.00017891417604332105,0.7277425976547118,0.4098765358072254,0.6163141143191577,0.26415109506686196
2025-04-06,-0.23140612726085652,0.01110045473225707,0.24040120793787567,-0.2885048618704088,,-0.4522460896853555,,,0.00011928406799932567,1.0299999183960264,0.47545227037345517,0.6302250582307771,0.43396251896614846
2025-04-07,-0.5549771063270861,-0.08322530659431226,-0.2807377049180333,-0.014598085045780862,0.0,-0.6216782066341107,-0.11711788165420767,-0.2676604009473075,-0.007422880349396088,-0.07019899894535331,-0.23525913324588688,-0.09667678138016012,-0.26077706109123655
2025-04-08,-0.40213763009724146,0.006114758317347757,0.20071182053494319,-0.21637864640280613,0.2816406570029205,-0.6093027318798305,0.11917535127485301,0.26558956878459483,-0.022807472065394796,-0.4876616523174805,-0.1626269372850755,-0.17039824345325583,0.04421092644359659
2025-04-09,-0.3521484478810928,-0.06744615397715203,-0.09512510785159756,0.20766256932707206,,-0.27731447440327117,,,,-0.358756189905975,-0.5331711900873473,-0.49484762821044836,-0.401390641291707
2025-04-10,-0.07559170884694488,0.08203042096569946,0.34522831431248946,-0.04290125639833697,0.9681836480320711,1.4132901515750973e-09,0.9029095885392852,0.5337301579737384,,-1.0155720580121745,-0.49812896641120785,-0.6463197811158395,-0.11056284578537001
2025-04-11,0.020458208873806782,8.970915637895871e-06,0.3739627605747826,0.20232423961825707,0.3288696747350053,1.3025802658717112e-09,0.34573508609850057,0.2397959180274999,-0.04808378325338736,-0.841467594257306,-0.7190617563144266,-0.8176145459696194,-0.4099782429147013
